 Developer-60145 |  0.00772860654197668
 Developer-18704 |     2295.17404189691
 Developer-16239 |     2315.16844209579
 Developer-19685 |     26868.8769292226
 Developer-53327 |     311.764808276284
 Developer-29067 |     4833.78180114001
 Developer-13381 |     16.9886196440815
 Developer-66373 |     32.4722878423976
 Developer-36077 |     20.7777267834747
 Developer-47745 |     25.9605403589695
 Developer-49656 |     1506.13232494704
 Developer-15246 |     1780.31464930895
 Developer-12651 |     15.3832345907105
 Developer-38719 |     547.124011565712
 Developer-48864 |     2555.98194356232
 Developer-31238 |     1447.15319724187
 Developer-46845 |      3243.4638132906
 Developer-47757 |   0.0227241407217273
 Developer-29192 |     221.150149493107
 Developer-65622 |     3.14717320044445
 Developer-21936 |     248.457575482909
 Developer-40186 |     16.1523172081384
 Developer-24463 |     5863.19522919286
 Developer-38924 |     7.95825031363348
 Developer-63112 |  0.00729469247681796
 Developer-11830 |     13.0724956798309
 Developer-19474 |     2061.22338023358
 Developer-49121 |     1793.22242132481
 Developer-25369 |     1550.78809135146
 Developer-53256 |     9.10400269764499
 Developer-58597 |     54.5405619370728
 Developer-19608 |        11401.6140754
 Developer-6357  |     435.735002907675
 Developer-42564 |     1629.52254816765
 Developer-6519  |     8929.88438557841
 Developer-60433 |     2254.09170011548
 Developer-50611 |     33730.1119423162
 Developer-58320 |     526.408696599047
 Developer-36697 |     11.1594672556922
 Developer-19496 |     8486.00466955566
 Developer-58304 |     1278.46348465537
 Developer-41978 |
 Developer-22145 |      1258.7999704002
 Developer-30967 |     2076.83631000932
 Developer-45750 |     1894.83468655464
 Developer-20612 |     337.508494705316
 Developer-32550 |     374.026477732168
 Developer-17728 |     1548.10806614796
 Developer-50627 |     12741.4172593611
 Developer-28851 |     16827.7563702826
 Developer-57461 |      17643.272366076
 Developer-33123 |     12492.1148334455
 Developer-54519 |     272.337801303482
 Developer-61212 |     212.759527172981
 Developer-14243 |     340.786447484686
 Developer-42656 |     1779.36208948452
 Developer-15262 |     1156.23683276463
 Developer-37095 |     5.75241825696723
 Developer-36508 |     14.3495258839214
 Developer-65624 |     157.891594846137
 Developer-41653 |
 Developer-59078 |     319.298419475296
 Developer-33688 |     1.46212859447159
 Developer-36801 |     39.6123950567307
 Developer-40296 |  0.00542191282664317
 Developer-17490 |     787.467518002956
 Developer-36967 |     5.67459930998709
 Developer-68047 |     991.563856102423
 Developer-59591 |   0.0175539179559606
 Developer-44769 |     3739.48941354476
 Developer-57760 |     19.9727734373641
 Developer-45347 |     4492.99270811715
 Developer-35700 |     13.1984792380137
 Developer-13318 |     91.5322607124294
 Developer-8106  |     1632.45149808233
 Developer-45465 |     24.0566492629108
 Developer-56676 |      10.518165873764
 Developer-38938 |     4.92330875949747
 Developer-27269 |     7831.96088228002
 Developer-39058 |     14733.0963328119
 Developer-62746 |     315.447430373003
 Developer-12456 |     7658.59413208306
 Developer-36702 |     36.0086644332302
 Developer-33382 |    0.044810658951891
 Developer-55190 |     86.6758461608891
 Developer-39840 |     908.998341223953
 Developer-32562 |     42.2307392652941
 Developer-28266 |     2080.39975767055
 Developer-44534 |     1103.03271370066
 Developer-60858 |     12.2475139664035
 Developer-52931 |     4.61293458013658
 Developer-12135 |     8803.45521524033
 Developer-67743 |     953.141844066405
 Developer-36884 |     1.16745074743345
 Developer-58261 |     29670.1637243174
 Developer-11864 |
 Developer-37184 |     1416.84342287637
 Developer-18650 |      47581.871190451
 Developer-7850  |     22286.4583418182
 Developer-21511 |     35420.2246289773
 Developer-48463 |     11.2567246602094
 Developer-32408 |     8578.81468400301
 Developer-13306 |     146.575820808484
 Developer-40039 |     3.09508118754066
 Developer-57255 |     6.09562917202199
 Developer-37415 |     2730.19070478017
 Developer-12647 |     211.821896321387
 Developer-56683 |     4.05808841663618
 Developer-47178 |     34.2735401966764
 Developer-45273 |     427.239049171024
 Developer-17411 |     890.140255454864
 Developer-8350  |     7476.06110987073
 Developer-41998 |      64.840317699821
 Developer-53971 |     1672.94301001607
 Developer-46696 |     1311.92959671076
 Developer-40318 |     82.2736597805826
 Developer-49714 |     943.940115087526
 Developer-18533 |     3164.43280289944
 Developer-58189 |     919.356835409265
 Developer-67583 |     114.410109127707
 Developer-19373 |     445.795220246918
 Developer-35970 |     80.3102204990525
 Developer-66145 |   0.0461329388052437
 Developer-24558 |     1834.58140893552
 Developer-19058 |     10425.8982451619
 Developer-49535 |     52.4160534947762
 Developer-28091 |     18601.5292742467
 Developer-35791 |     54.7517545867882
 Developer-62616 |     535.329196690075
 Developer-25747 |     4679.17458942237
 Developer-40079 |     37363.1431570003
 Developer-41875 |     1387.68946824262
 Developer-16366 |     44375.0478236789
 Developer-35465 |     17.9380896331347
 Developer-39650 |     72.3609188987087
 Developer-35399 |     83.0893930308917
 Developer-21992 |     241.173042060738
 Developer-30057 |      86.498410071291
 Developer-21103 |     7038.19097588993
 Developer-64396 |     1534.41858772491
 Developer-12895 |     56.5283645805426
 Developer-53260 |     14.3572905793946
 Developer-32461 |     80.8602099152969
 Developer-37510 |      28.560618342388
 Developer-20686 |     3269.22527199269
 Developer-19976 |     414.112255628507
 Developer-21832 |     3521.85385454109
 Developer-11344 |     3.55296490831337
 Developer-21976 |     31.5452148634846
 Developer-35030 |     1155.85355171704
 Developer-58343 |   0.0074696149655535
 Developer-21289 |     6161.31099784951
 Developer-9046  |     294.058899385399
 Developer-12699 |     19.7198200202385
 Developer-63482 |     1063.39980231634
 Developer-53704 |      80.024573131219
 Developer-10554 |     13394.1013120444
 Developer-35353 |     396.402484997852
 Developer-37316 |     7063.99956594875
 Developer-36443 |     20.6322330416662
 Developer-59288 |     1246.60692972734
 Developer-31611 |     2367.64036980438
 Developer-60690 |     189.330260446991
 Developer-25971 |     9430.68443471906
 Developer-40263 |     14.9635609990686
 Developer-62230 |     828.392016360471
 Developer-46848 |     3888.02879092162
 Developer-67652 |     14.0238466473627
 Developer-28732 |     493.188282836281
 Developer-31476 |     6756.57922750591
 Developer-58600 |     138.632183504912
 Developer-18166 |     760.000609039738
 Developer-10439 |     9963.64264005723
 Developer-12000 |
 Developer-38996 |     27.8068067888209
 Developer-53043 |     16.3900638504884
 Developer-36809 |      15.390307794843
 Developer-62149 |     50.5444228253519
 Developer-27150 |     610.631185934054
 Developer-36590 |     121.576416751659
 Developer-58134 |     748.997496443062
 Developer-59740 |     14.9170423198785
 Developer-48360 |     37.4795967003063
 Developer-58266 |   0.0613382553321761
 Developer-35680 |     112.134009943275
 Developer-38925 |     22.2989848304125
 Developer-5560  |     16067.1772042079
 Developer-59077 |      1093.0258174666
 Developer-54037 |     43.3680630055707
 Developer-25558 |     307.085842458307
 Developer-24475 |     70.2466761357574
 Developer-32472 |     6.54199916029173
 Developer-18613 |     1763.68306124106
 Developer-36012 |     26.8288435998146
 Developer-22141 |     1632.40621082237
 Developer-30067 |     4941.58528135119
 Developer-44585 |     3402.83742921312
 Developer-13422 |      90.906907544248
 Developer-48482 |     37.1758699634915
 Developer-62677 |     54.7192447365263
 Developer-6378  |      8141.3600264036
 Developer-19926 |      692.63571500684
 Developer-28806 |     3.74934669333835
 Developer-30987 |     2615.23121271403
 Developer-68147 |     6.24960218196025
 Developer-52127 |     2785.55208367897
 Developer-60786 |  0.00236243684620335
 Developer-10914 |     51729.4309972107
 Developer-15739 |  0.00489638741072388
 Developer-10867 |     34800.1951673704
 Developer-20432 |     5639.86975418962
 Developer-15659 |     1589.17318594467
 Developer-67746 |     53.7655279721238
 Developer-15445 |     4808.92627538617
 Developer-25359 |     5163.19968756979
 Developer-15624 |     10510.6994374888
 Developer-41177 |     2529.91820200704
 Developer-29442 |     2510.67362146812
 Developer-58402 |     3181.30934777711
 Developer-24694 |      2490.2489380691
 Developer-26162 |     6778.72986737138
 Developer-38327 |     26.4046203763195
 Developer-31518 |     44.4597962522994
 Developer-48291 |     7349.84311899485
 Developer-50985 |      116.66620230376
 Developer-4912  |     37479.0201317299
 Developer-41578 |     940.651215938047
 Developer-38591 |      3.0905051059445
 Developer-47096 |   0.0423210095338969
 Developer-43450 |     1887.20130061451
 Developer-47402 |     2.63375417207537
 Developer-44817 |     229.255224099707
 Developer-25423 |     2462.03493236198
 Developer-42729 |      100.95673129422
 Developer-41774 |     2188.71290981525
 Developer-36806 |      6.4716954499194
 Developer-33178 |     3791.10319874462
 Developer-33540 |     1939.46678038601
 Developer-57237 |      552.65699713795
 Developer-11950 |     15.3341801047801
 Developer-7971  |     256.658470822298
 Developer-14329 |     223.536895040327
 Developer-49730 |     31.5243322385266
 Developer-35435 |     1645.11058034608
 Developer-27454 |     9.68258276203098
 Developer-34099 |    0.314698181880583
 Developer-36210 |     98.4198680903382
 Developer-50432 |     1129.66443342756
 Developer-32762 |     7949.41641087177
 Developer-67371 |     32.3597162839527
 Developer-53046 |   0.0279465278016156
 Developer-49334 |     1.81337633976461
 Developer-48214 |     946.428563703079
 Developer-56541 |     15.0785821860633
 Developer-38878 |     1946.00060472952
 Developer-11431 |     5.03465419330019
 Developer-58155 |     18573.6098773374
 Developer-52969 |     14.8597402673555
 Developer-32460 |     26.3433048639802
 Developer-12589 |      1680.1743672755
 Developer-48409 |
 Developer-15172 |     2622.28672485507
 Developer-41702 |     108.687909108461
 Developer-58336 |  0.00681428638893898
 Developer-47459 |     11.5138708814046
 Developer-29367 |     24.7420468614902
 Developer-32711 |     23200.3595175875
 Developer-24690 |     22523.5878706292
 Developer-35539 |     67.7778674009081
 Developer-11203 |     246.499622309293
 Developer-53198 |     10.8634776969942
 Developer-60695 |     648.244440868369
 Developer-37883 |      929.63546875783
 Developer-44910 |     301.001885221727
 Developer-8697  |     1010.41937704059
 Developer-39390 |     14005.2955347497
 Developer-17963 |     2798.21188121029
 Developer-59290 |     447.887000334894
 Developer-64764 |     251.517006279963
 Developer-57593 |     26.4271458382183
 Developer-66678 |     102.955973942935
 Developer-47278 |     2.37127034773067
 Developer-4880  |     769.244696982366
 Developer-47669 |     5.51618352965995
 Developer-18732 |     3796.68285497689
 Developer-31251 |     154.664543227342
 Developer-21375 |     8168.80472417618
 Developer-12324 |     13061.5568102756
 Developer-47012 |     217.998345871931
 Developer-18122 |     946.331910714612
 Developer-53546 |     19.0200779005599
 Developer-36322 |     10.5935052194911
 Developer-40424 |     1563.64601655041
 Developer-42598 |     53.6418790298221
 Developer-38916 |     1427.79753285416
 Developer-36313 |     5.50471871411954
 Developer-39630 |     10205.9032611062
 Developer-27172 |      629.08263949115
 Developer-47826 |     7.57228389382582
 Developer-59890 |     22.9037164315295
 Developer-36755 |     10.1362041764924
 Developer-11387 |     1903.09006126605
 Developer-22227 |      785.83937359521
 Developer-44509 |     11082.6188929304
 Developer-11427 |     19.2250420986948
 Developer-38317 |     14.0215859921146
 Developer-11403 |     24.0950682138233
 Developer-6011  |     64240.6086136697
 Developer-11274 |     28779.6583470968
 Developer-65322 |     2.58973070576509
 Developer-11102 |     10418.6478057394
 Developer-19952 |     98.8817356663437
 Developer-27324 |     2129.17093233585
 Developer-41841 |     5517.99591719148
 Developer-67877 |     39.4842429068187
 Developer-12869 |     24.5296996637242
 Developer-37628 |     752.226269481374
 Developer-12656 |     8694.21654012805
 Developer-28451 |     1584.43699481075
 Developer-20241 |     5682.34341039352
 Developer-38357 |     7.59912957856169
 Developer-14309 |     22339.1733641715
 Developer-60076 |  0.00515006392144246
 Developer-29443 |      567.80560931597
 Developer-62429 |     1266.46140325885
 Developer-33573 |    0.203055261262888
 Developer-11432 |     19.7420122713987
 Developer-13402 |     19.7130924018103
 Developer-48111 |     5347.08196956058
 Developer-58162 |     241.346056247411
 Developer-57425 |      15946.798371979
 Developer-11754 |    0.277326828597239
 Developer-52619 |     30.9944158212749
 Developer-37734 |     1134.52655466467
 Developer-39164 |     74644.5687416366
 Developer-57280 |     25.0984349266372
 Developer-40077 |     7.32792639356647
 Developer-61264 |     1743.14678586856
 Developer-52722 |     1695.63384300247
 Developer-50760 |     650.627399993397
 Developer-26457 |     4853.49079413165
 Developer-59587 |   0.0177949744868613
 Developer-33241 |     98.1253485828205
 Developer-13228 |     75.7242557043086
 Developer-15828 |     976.570355831168
 Developer-42690 |     167.112361646971
 Developer-13679 |     3237.75651071804
 Developer-44472 |      3424.0960723081
 Developer-40168 |     1020.14595227871
 Developer-37975 |     2962.57829394245
 Developer-7467  |     10988.3205402224
 Developer-12457 |     148069.758373144
 Developer-36307 |     8.03729093771252
 Developer-11905 |     3.82756811956112
 Developer-36108 |      6.6349795395373
 Developer-19728 |     1760.75680614268
 Developer-67647 |       14.25784645492
 Developer-46748 |   0.0236922065667879
 Developer-54452 |      715.85382551245
 Developer-11978 |     17.2198339641444
 Developer-12973 |     132.540712717672
 Developer-11242 |      200.52629952796
 Developer-53179 |     14.0121150221785
 Developer-53088 |     21.2647277038169
 Developer-8280  |     6053.46960095531
 Developer-33389 |    0.365486890645347
 Developer-38917 |     103.302518355806
 Developer-56006 |     1185.96548133137
 Developer-25391 |     19136.8939698487
 Developer-18706 |     3294.51025221473
 Developer-46450 |     14411.1220770195
 Developer-68560 |     40.5823009284269
 Developer-6114  |     6014.20058608147
 Developer-19917 |     21528.7212642944
 Developer-36521 |     2.79211199707945
 Developer-53169 |     14.2866601040174
 Developer-51882 |     310.342977235428
 Developer-13234 |      151.05935167118
 Developer-11603 |     14.1128152017766
 Developer-36782 |   0.0367598149788017
 Developer-14945 |     2806.63708642758
 Developer-31930 |     1644.88980344547
 Developer-11479 |     12296.1656468944
 Developer-53079 |     18.1588090563861
 Developer-44303 |     2002.68220463162
 Developer-41736 |     4398.96258520914
 Developer-40215 |     19.6291938580333
 Developer-44497 |     260.046545911478
 Developer-48201 |     7199.44101851076
 Developer-30814 |    0.101981232884802
 Developer-39373 |     247.528637299985
 Developer-64846 |     7.26879474472092
 Developer-47682 |     56.2701370444918
 Developer-11026 |     205329.490774755
 Developer-13400 |     29.1355606818698
 Developer-35447 |     106.362044513307
 Developer-34327 |     365.688011631455
 Developer-24550 |     57130.8287793217
 Developer-11562 |     26.3785660311326
 Developer-53547 |     15.6966237515017
 Developer-39010 |     14607.7039945091
 Developer-22667 |     148.805953743995
 Developer-11461 |     17551.8271147016
 Developer-14188 |     1202.79192290012
 Developer-25237 |     13060.5022677592
 Developer-60229 |     642.933015696297
 Developer-45829 |     1953.78424597733
 Developer-31874 |     5971.68772784423
 Developer-56571 |      740.72041568184
 Developer-35535 |     117.766530092465
 Developer-10720 |     47.1119589932524
 Developer-37033 |      1056.9105658961
 Developer-32477 |      30.154967117668
 Developer-11505 |     14097.7241467267
 Developer-35531 |     33.8547714201755
 Developer-47741 |     31.7749355320479
 Developer-62557 |     5811.00160885119
 Developer-11908 |     20544.2669488122
 Developer-36597 |     16.4112962024284
 Developer-59063 |     5644.43006825011
 Developer-57268 |      31.306810908305
 Developer-40380 |     29.3969236362922
 Developer-42663 |     1915.89244587364
 Developer-38509 |     1551.82152878382
 Developer-59872 |     13877.3579803745
 Developer-68065 |   0.0250224186904197
 Developer-12611 |
 Developer-36795 |     14.1424114658602
 Developer-40275 |     9.85136289101301
 Developer-7993  |     1496.15911324158
 Developer-41562 |      13629.175064188
 Developer-29032 |
 Developer-35464 |     106.127689194502
 Developer-65126 |     109.262578280365
 Developer-53267 |     15.3166362494954
 Developer-27920 |     16.7685592075571
 Developer-56286 |     10.7063084836056
 Developer-27378 |     563.728844996635
 Developer-35527 |      17166.413708811
 Developer-28634 |      2335.8488580446
 Developer-68006 |     25.6365845159487
 Developer-12701 |      125.66130946904
 Developer-48404 |     25.4796107536983
 Developer-43416 |     3391.46434709341
 Developer-12984 |     65.7339240441242
 Developer-11023 |     2881.28457604425
 Developer-24286 |     7679.70545576676
 Developer-46249 |     2193.82045301297
 Developer-37901 |     5.85666933534166
 Developer-11857 |     11.2878107514309
 Developer-32718 |     44.5150311819929
 Developer-11917 |      80.766983114556
 Developer-22115 |     7056.51268873253
 Developer-20858 |     228.704028698459
 Developer-52346 |     127.312813787363
 Developer-57014 |     35.2669371872648
 Developer-15841 |     1500.11846498505
 Developer-21647 |     1301.52013836374
 Developer-38276 |     14.4600034437744
 Developer-66687 |     1564.84160199971
 Developer-28335 |     2692.46787452175
 Developer-39644 |     111.462011153512
 Developer-22089 |     22382.2435069423
 Developer-30743 |     1342.19812008897
 Developer-36396 |     37.4377848666984
 Developer-11314 |      744.66289689488
 Developer-19990 |     58.0876417868822
 Developer-70079 |     26.4945215943539
 Developer-54287 |     1721.89295809197
 Developer-21703 |     359.714634455111
 Developer-39036 |     59.8757194536152
 Developer-26874 |     769.584193347652
 Developer-61060 |     7688.85282671502
 Developer-34737 |     382.834054793505
 Developer-31554 |     3105.62921291372
 Developer-57925 |     643.318191588069
 Developer-28644 |     932.467482824057
 Developer-19227 |     7743.67444352793
 Developer-11592 |      14.896353324887
 Developer-19794 |
 Developer-34182 |      25448.016156975
 Developer-44853 |     3146.30770119702
 Developer-13159 |     18.0055860814482
 Developer-41942 |     24200.8040130859
 Developer-47434 |     31.5302993107633
 Developer-37068 |     1351.37412823972
 Developer-34102 |     5499.67157170702
 Developer-38234 |     51.9265378466594
 Developer-27034 |     8348.06789746218
 Developer-21962 |     21415.8521570635
 Developer-27010 |     1078.55125288136
 Developer-15777 |     14537.6590641007
 Developer-24184 |     101.592155329191
 Developer-30201 |  0.00794917969918317
 Developer-33584 |    0.099428714667473
 Developer-36160 |     1156.33693973253
 Developer-40313 |     15.4583360486708
 Developer-38158 |     53.8577809867303
 Developer-19849 |     915.728627703843
 Developer-54608 |     136.127962687487
 Developer-24700 |  0.00368545550974481
 Developer-11364 |     2.16319932094281
 Developer-19481 |     3731.05987643377
 Developer-58168 |     44.0902619106935
 Developer-12995 |     37.5827555199742
 Developer-53751 |     213.580910097332
 Developer-42685 |     1354.01718912405
 Developer-12997 |     42.8507987438566
 Developer-64525 |     49.7712775569972
 Developer-16894 |      5318.1185043769
 Developer-14476 |     15190.0157759529
 Developer-29480 |     650.822967840577
 Developer-27130 |     4426.01282429398
 Developer-19220 |     16438.7987805662
 Developer-16970 |     7666.40799388359
 Developer-38274 |     20.4342781774185
 Developer-57556 |     62.7252650255961
 Developer-60929 |     233.846958081163
 Developer-31245 |     46708.0607793706
 Developer-17476 |     16474.5639553954
 Developer-27487 |     106.681553853979
 Developer-36670 |     4.25858438160444
 Developer-23006 |     303.051078672368
 Developer-26301 |     3923.59068586234
 Developer-60163 |     372.937552452648
 Developer-11161 |     99.7051079625116
 Developer-31349 |     17665.3430848556
 Developer-36023 |      4.3547537569779
 Developer-50737 |      864.04670449735
 Developer-22937 |     3034.71081238603
 Developer-40555 |     44.1635667836555
 Developer-15097 |     10272.1563572333
 Developer-13127 |      97.517046452868
 Developer-64868 |      456.02456966779
 Developer-19984 |     805.400824822912
 Developer-55577 |     216.574058320785
 Developer-31733 |     3250.17847698798
 Developer-25628 |     1853.45509894926
 Developer-38796 |     1657.10243950285
 Developer-46995 |     183.707575918649
 Developer-55999 |     1246.70502410631
 Developer-24736 |     5087.27304849098
 Developer-36404 |     13.8840830919259
 Developer-50979 |      179.39906491933
 Developer-47659 |     58.3453068183576
 Developer-12663 |     1153.85552420904
 Developer-15830 |     3980.58248005863
 Developer-58833 |     19981.5169889982
 Developer-39027 |     1122.04430349238
 Developer-20199 |     10330.2440543261
 Developer-41739 |     2950.25934254042
 Developer-52934 |     1.16098640352464
 Developer-44545 |     1889.82611798738
 Developer-58669 |     53.5483642673674
 Developer-11206 |     4.46027071971198
 Developer-28606 |     586.987507813364
 Developer-46566 |     9587.91654501266
 Developer-11526 |     3657.31544192801
 Developer-19660 |     6074.49306523951
 Developer-36036 |     11941.5767084771
 Developer-53263 |     27.3614156439192
 Developer-16757 |     964.825985054088
 Developer-22981 |       5248.058226209
 Developer-47311 |     92.3329434315008
 Developer-38209 |     77.0807619555902
 Developer-34408 |     210.311709244342
 Developer-35538 |     85.8248133027434
 Developer-43010 |
 Developer-59586 |   0.0101129724746558
 Developer-24278 |     23.0195318827983
 Developer-62464 |     1031.08382029068
 Developer-20725 |     7131.22586989931
 Developer-25565 |      10463.775216819
 Developer-11428 |     43.8674676310987
 Developer-57300 |     12.6668594073751
 Developer-23362 |     153.710867698525
 Developer-48297 |      4040.1598746605
 Developer-45847 |   0.0310994262489298
 Developer-14315 |     2822.32399015607
 Developer-48405 |     66.3407912725492
 Developer-36364 |     3454.40034862987
 Developer-27198 |     9627.56641806644
 Developer-31457 |     2139.74517699026
 Developer-62456 |     88.6080215351619
 Developer-39127 |       37234.02819831
 Developer-11971 |     3314.00753891706
 Developer-35730 |     84.1314908942979
 Developer-62488 |     5.82059475581001
 Developer-31141 |     18380.0451347051
 Developer-47982 |     1277.55823232103
 Developer-58138 |     4697.42005314622
 Developer-60580 |     169.618473429827
 Developer-29917 |     472.790104121363
 Developer-12583 |     59.6579583356939
 Developer-36757 |     5.22369677131387
 Developer-36531 |     23.2752524889145
 Developer-54302 |     682.881190703799
 Developer-20753 |     138200.835510397
 Developer-44648 |     816.674661312886
 Developer-34852 |     702.982387619953
 Developer-32940 |     393.193857296748
 Developer-59267 |     1645.00417050309
 Developer-12866 |     27.1928563566205
 Developer-54530 |     891.526854970314
 Developer-28144 |     2104.79009891222
 Developer-12698 |     29.8944798772731
 Developer-59725 |     196.857730029559
 Developer-53605 |     9.73222687903742
 Developer-66744 |    0.118188818032119
 Developer-22086 |     330.298293786963
 Developer-31003 |     69.0437933136903
 Developer-52111 |     1047.32692549205
 Developer-8071  |     1998.10605326995
 Developer-18792 |     531.768711973222
 Developer-5148  |     59.5874280402242
 Developer-54718 |     3393.78683964309
 Developer-45318 |      6040.5564208844
 Developer-10943 |     496.042022728992
 Developer-63060 |     297.676679560048
 Developer-12753 |     878.749459592579
 Developer-60957 |  0.00418377783834522
 Developer-47184 |     28.4375312394814
 Developer-7485  |     3582.71518405772
 Developer-21799 |     14.0218412196178
 Developer-67737 |    0.410958037770874
 Developer-10903 |     41153.1543988517
 Developer-6043  |     2903.85037471641
 Developer-43453 |     11789.8121506726
 Developer-39553 |     3208.25850638362
 Developer-20669 |     2672.11916844621
 Developer-64655 |     58.6838815397374
 Developer-45152 |     329.106032877437
 Developer-53841 |     4049.88019664033
 Developer-13142 |     44.5031750167827
 Developer-42515 |     1561.98706325826
 Developer-70241 |     25.8075149793084
 Developer-12302 |     11468.4240909848
 Developer-7970  |      4292.5115522444
 Developer-45770 |     24147.9157179946
 Developer-12791 |     76.5352927369092
 Developer-6004  |     1935.01368618687
 Developer-16932 |     56.7965178877085
 Developer-40200 |
 Developer-13271 |     109.294836074848
 Developer-49160 |     559.496346578937
 Developer-11196 |     66.8430548695937
 Developer-7399  |     13.9781069253747
 Developer-35524 |   0.0981027616317766
 Developer-22186 |     1050.85207070258
 Developer-51994 |     4454.52495352736
 Developer-47534 |     11.8193596776139
 Developer-48456 |      1883.4707348025
 Developer-35753 |     20.7090599158849
 Developer-13266 |     14.9711005571755
 Developer-7702  |     855.513399370176
 Developer-60673 |     13200.1102354829
 Developer-18535 |      3484.6531574039
 Developer-15539 |     909.978177896477
 Developer-47212 |     223.841876522907
 Developer-40944 |     14369.2065496873
 Developer-15780 |     1444.96335514336
 Developer-15574 |     14.2200157240821
 Developer-32902 |     18102.5554462809
 Developer-37153 |     4333.61199931578
 Developer-21509 |     18505.0292968097
 Developer-14093 |      464.53501214512
 Developer-36375 |     2.59772475168854
 Developer-69905 |   0.0178424597779803
 Developer-26294 |     1089.07116600199
 Developer-32084 |     19.1194197734437
 Developer-10544 |     9658.77184887887
 Developer-21353 |     1668.56566969869
 Developer-48970 |    0.170685399337116
 Developer-25337 |
 Developer-36622 |      22.555530297226
 Developer-61640 |     326.993769589263
 Developer-12714 |     55.7584479720411
 Developer-44480 |      127.42078253215
 Developer-60884 |     1209.22017345168
 Developer-12493 |     76904.4665235612
 Developer-25432 |     2383.65816353602
 Developer-23126 |   0.0272998042932452
 Developer-13496 |     2133.40774029152
 Developer-41401 |     4880.50040908465
 Developer-35408 |     72.7181064764108
 Developer-36164 |     5855.54501782931
 Developer-28328 |     1250.00026513549
 Developer-11786 |     69.9174202221146
 Developer-35807 |     4507.62589995727
 Developer-44566 |     2089.97366974229
 Developer-19886 |     51.5617394035894
 Developer-59848 |     8622.20426499667
 Developer-14548 |     19648.8118958385
 Developer-2025  |     72.5832984952744
 Developer-12369 |     34572.7555070855
 Developer-51450 |     4683.05539184538
 Developer-67849 |    0.019577868321053
 Developer-4972  |     53038.1428443128
 Developer-15167 |      12.958210692008
 Developer-60477 |     1592.37344515538
 Developer-57290 |     4.96182675797322
 Developer-57582 |     1577.15990827682
 Developer-18937 |     4703.41314047819
 Developer-30703 |  0.00997240096947439
 Developer-31145 |     1637.75526549557
 Developer-11900 |      28.320641360406
 Developer-33795 |
 Developer-48897 |     187.584405574261
 Developer-57375 |     3571.45458624319
 Developer-17204 |     18.6690136290782
 Developer-54148 |     1460.03372879651
 Developer-19710 |      6182.9354448804
 Developer-18474 |     3124.94158271748
 Developer-68178 |     213.251923728129
 Developer-39379 |     1699.88184156649
 Developer-16769 |     1435.73861445765
 Developer-7645  |     31253.8903478057
 Developer-20823 |     2702.90710776886
 Developer-11812 |     15.8656597678035
 Developer-58038 |     12365.7802437806
 Developer-42714 |     1328.86462843383
 Developer-23226 |     9716.58034456093
 Developer-8928  |     1485.35886403053
 Developer-8067  |     1142.30015105422
 Developer-23813 |     5.07396930918291
 Developer-38215 |     19.8452730439703
 Developer-19960 |     507.045630201218
 Developer-57336 |     8494.77857096971
 Developer-31988 |     2.01742326866028
 Developer-25928 |     37701.9147172341
 Developer-12334 |     3664.57606510818
 Developer-21928 |     965.682301573415
 Developer-57016 |     131.837269048188
 Developer-59233 |     115.598738459814
 Developer-65991 |       27663.91902721
 Developer-35555 |     93.5918721233965
 Developer-16829 |     1117.25012996682
 Developer-26994 |     35.8366958847703
 Developer-26554 |     1227.21840483999
 Developer-11313 |     225.092025324703
 Developer-39562 |     1720.79601456433
 Developer-55235 |       30964.02668544
 Developer-59468 |     339.963807376507
 Developer-36549 |      9.3836347351744
 Developer-62489 |     18.2299110255337
 Developer-19625 |     153.027724690719
 Developer-36977 |     9.03701519987528
 Developer-36339 |     13.5431229170784
 Developer-40177 |     20.7685052048104
 Developer-60321 |     3137.49590763857
 Developer-37481 |     1686.78008645826
 Developer-56337 |     4387.84614902587
 Developer-23297 |     2941.44026452612
 Developer-18942 |     28417.6100931977
 Developer-13018 |     482.610570383806
 Developer-35633 |     9.91955251766478
 Developer-36820 |     11.7178655206211
 Developer-19699 |     117.834010579422
 Developer-28489 |     6629.41331609718
 Developer-19715 |     5154.88816453456
 Developer-12597 |     56.5528590858586
 Developer-24266 |      3114.1129911023
 Developer-7991  |     3113.54741033244
 Developer-13539 |     12686.9669819753
 Developer-37091 |     22.7305374437175
 Developer-37640 |     70.4536880184259
 Developer-40416 |     78.8737948007541
 Developer-42660 |     411.229473797328
 Developer-24089 |     604.197145242103
 Developer-12111 |     4380.83596296609
 Developer-50582 |      4825.6375836259
 Developer-38063 |      15.168999271264
 Developer-40058 |     2188.88546061504
 Developer-53129 |     5.29590409007919
 Developer-60575 |     541.564587913113
 Developer-4299  |     13324.3884253734
 Developer-60802 |     24.2027323088876
 Developer-57580 |     7185.97781691978
 Developer-64771 |
 Developer-42340 |     1006.00837203338
 Developer-40668 |     12.4683640604426
 Developer-10680 |     3075.89260345112
 Developer-62068 |     120.051310153272
 Developer-67646 |     13.8333598207402
 Developer-65567 |    0.097492690483612
 Developer-13445 |     68.9356559578783
 Developer-32885 |     4586.47920344488
 Developer-34199 |     3546.94682401669
 Developer-60232 |     1862.44298858014
 Developer-59766 |     976.763943539625
 Developer-37570 |     528.222510308082
 Developer-45486 |     869.752207285067
